-9.927616659203843952e-01 4.558134326112392998e+00 -7.208720229934248991e+00
-9.927616659203843952e-01 4.558134326112392998e+00 -7.208720229934248991e+00
-9.949466786480782865e-01 4.557984335696965594e+00 -7.198530396163829614e+00
-9.905955545843109222e-01 4.549622543965280208e+00 -7.198370458918340375e+00
-9.905955545843109222e-01 4.549622543965280208e+00 -7.198370458918340375e+00
-9.882711567599076208e-01 4.546417547257917136e+00 -7.196086824909969870e+00
-9.838505820025212900e-01 4.533046361331672713e+00 -7.199802893934274195e+00
-9.838505820025212900e-01 4.533046361331672713e+00 -7.199802893934274195e+00
-9.842934819347188835e-01 4.534485860130675228e+00 -7.212264777064538279e+00
-9.842934819347188835e-01 4.534485860130675228e+00 -7.212264777064538279e+00
-9.975281964019548919e-01 4.522786068788877678e+00 -7.194195555983500689e+00
-1.004242916438855104e+00 4.535108782695303375e+00 -7.196744829008138389e+00
-9.845082787306734806e-01 4.515644151135990825e+00 -7.191287167340659536e+00
-9.845082787306734806e-01 4.515644151135990825e+00 -7.191287167340659536e+00
-9.824065717549440580e-01 4.528918327234344510e+00 -7.192407590524161343e+00
-9.824065717549440580e-01 4.528918327234344510e+00 -7.192407590524161343e+00
-9.908298019119647915e-01 4.526672651254367352e+00 -7.185398066894248537e+00
-9.787696339169977833e-01 4.520956795704128339e+00 -7.182580371553762610e+00
-9.787696339169977833e-01 4.520956795704128339e+00 -7.182580371553762610e+00
-9.889699278151080630e-01 4.530471936056883031e+00 -7.183327152295579054e+00
-9.927365293199885699e-01 4.526973576574160774e+00 -7.188544539988789950e+00
-9.927365293199885699e-01 4.526973576574160774e+00 -7.188544539988789950e+00
-9.927365293199885699e-01 4.526973576574160774e+00 -7.188544539988789950e+00
-9.976100189363650284e-01 4.532489898182329391e+00 -7.184208434495585216e+00
-9.976100189363650284e-01 4.532489898182329391e+00 -7.184208434495585216e+00
-9.908590309380604921e-01 4.528348103560945859e+00 -7.178746045813988452e+00
-9.932314193146579706e-01 4.523084976317182537e+00 -7.187291811216224069e+00
-9.932314193146579706e-01 4.523084976317182537e+00 -7.187291811216224069e+00
-9.958442180026125801e-01 4.518639694784189587e+00 -7.170977062397644985e+00
-9.891356606245429450e-01 4.510035849545568354e+00 -7.161916207800279821e+00
-9.891356606245429450e-01 4.510035849545568354e+00 -7.161916207800279821e+00
-9.844677016746984366e-01 4.505992440494521745e+00 -7.153356730350995285e+00
-9.844677016746984366e-01 4.505992440494521745e+00 -7.153356730350995285e+00
-9.844677016746984366e-01 4.505992440494521745e+00 -7.153356730350995285e+00
-9.844677016746984366e-01 4.505992440494521745e+00 -7.153356730350995285e+00
-9.770478836336878858e-01 4.504352280279641185e+00 -7.161226307983858952e+00
-9.814626798904855232e-01 4.494279206063311882e+00 -7.159836235912373503e+00
-9.714043684015674085e-01 4.488081197928299737e+00 -7.158447543370657584e+00
-9.714043684015674085e-01 4.488081197928299737e+00 -7.158447543370657584e+00
-9.914678910020395808e-01 4.489113379473639753e+00 -7.162955816718828750e+00
-9.914678910020395808e-01 4.489113379473639753e+00 -7.162955816718828750e+00
-9.914678910020395808e-01 4.489113379473639753e+00 -7.162955816718828750e+00
-9.914678910020395808e-01 4.489113379473639753e+00 -7.162955816718828750e+00
-9.870589025241629511e-01 4.482104546992000671e+00 -7.159579527711386504e+00
-9.852566613111224392e-01 4.496683419683788152e+00 -7.157165648339896435e+00
-9.853254996989185832e-01 4.492739822181894382e+00 -7.155513367730164553e+00
-9.755558872363447875e-01 4.483463792742516496e+00 -7.154116694924642417e+00
-9.755558872363447875e-01 4.483463792742516496e+00 -7.154116694924642417e+00
-9.755558872363447875e-01 4.483463792742516496e+00 -7.154116694924642417e+00
-9.727868046115625278e-01 4.480060846335661040e+00 -7.164404882558690346e+00
-9.727868046115625278e-01 4.480060846335661040e+00 -7.164404882558690346e+00
-9.727868046115625278e-01 4.480060846335661040e+00 -7.164404882558690346e+00
-9.727868046115625278e-01 4.480060846335661040e+00 -7.164404882558690346e+00
-9.727868046115625278e-01 4.480060846335661040e+00 -7.164404882558690346e+00
-9.761063145216897219e-01 4.462590855370419440e+00 -7.165414561306869601e+00
-9.757606144595377673e-01 4.459236875637847319e+00 -7.167233514641732306e+00
-9.721694290455661358e-01 4.459492560514499715e+00 -7.163216200485379659e+00
-9.721694290455661358e-01 4.459492560514499715e+00 -7.163216200485379659e+00
-9.740617105303742695e-01 4.451632746974707011e+00 -7.157474704092417817e+00
-9.740617105303742695e-01 4.451632746974707011e+00 -7.157474704092417817e+00
-9.740617105303742695e-01 4.451632746974707011e+00 -7.157474704092417817e+00
-9.740617105303742695e-01 4.451632746974707011e+00 -7.157474704092417817e+00
-9.740617105303742695e-01 4.451632746974707011e+00 -7.157474704092417817e+00
-9.760660932024389780e-01 4.449730998645088142e+00 -7.167191852328929969e+00
-9.773627023752730070e-01 4.465622110725555594e+00 -7.160426305976577588e+00
-9.773627023752730070e-01 4.465622110725555594e+00 -7.160426305976577588e+00
-9.777673803100391803e-01 4.455908239901656742e+00 -7.146731599706923177e+00
-9.777673803100391803e-01 4.455908239901656742e+00 -7.146731599706923177e+00
-9.777673803100391803e-01 4.455908239901656742e+00 -7.146731599706923177e+00
-9.777673803100391803e-01 4.455908239901656742e+00 -7.146731599706923177e+00
-9.777673803100391803e-01 4.455908239901656742e+00 -7.146731599706923177e+00
-9.777673803100391803e-01 4.455908239901656742e+00 -7.146731599706923177e+00
-9.791718467605609044e-01 4.450991044436072741e+00 -7.146652405712573319e+00
-9.835227826060247702e-01 4.440812110049188632e+00 -7.152660385736911763e+00
-9.835227826060247702e-01 4.440812110049188632e+00 -7.152660385736911763e+00
-9.805405968534353089e-01 4.423903254445695765e+00 -7.147962681637587856e+00
-9.764321975191203595e-01 4.425413636639149217e+00 -7.158734150253423856e+00
-9.785227052385561120e-01 4.438699592387965964e+00 -7.143299075387200325e+00
-9.800594376194959878e-01 4.422096546443374798e+00 -7.147130048779221312e+00
-9.752221201447984766e-01 4.433570317832183250e+00 -7.138585451107019253e+00
-9.752221201447984766e-01 4.433570317832183250e+00 -7.138585451107019253e+00
-9.752221201447984766e-01 4.433570317832183250e+00 -7.138585451107019253e+00
-9.752221201447984766e-01 4.433570317832183250e+00 -7.138585451107019253e+00
-9.771917625841136656e-01 4.437419935753506017e+00 -7.134902054059538479e+00
-9.771917625841136656e-01 4.437419935753506017e+00 -7.134902054059538479e+00
-9.823549361120066381e-01 4.436745384287143601e+00 -7.125129049438656992e+00
-9.748240684254243504e-01 4.421724826383603535e+00 -7.114432319447863584e+00
-9.748240684254243504e-01 4.421724826383603535e+00 -7.114432319447863584e+00
-9.678043754151246514e-01 4.416656855004456261e+00 -7.123403283405773223e+00
-9.678043754151246514e-01 4.416656855004456261e+00 -7.123403283405773223e+00
-9.678043754151246514e-01 4.416656855004456261e+00 -7.123403283405773223e+00
-9.678043754151246514e-01 4.416656855004456261e+00 -7.123403283405773223e+00
-9.678043754151246514e-01 4.416656855004456261e+00 -7.123403283405773223e+00
-9.678043754151246514e-01 4.416656855004456261e+00 -7.123403283405773223e+00
-9.609271969572118488e-01 4.401002006096414121e+00 -7.130202230733953428e+00
-9.685027354067056171e-01 4.408688598796167923e+00 -7.112177668276366660e+00
-9.767113186251795698e-01 4.419806541985225934e+00 -7.088438425155973555e+00
-9.704188916641984797e-01 4.421130651564349812e+00 -7.094034741756276574e+00
-9.704188916641984797e-01 4.421130651564349812e+00 -7.094034741756276574e+00
-9.635811707637683687e-01 4.398571756522801302e+00 -7.090909232596166234e+00
-9.714578924459527087e-01 4.378279587266875161e+00 -7.102079829119944065e+00
-9.688753825578049206e-01 4.366870243569546339e+00 -7.103886549737105760e+00
-9.688753825578049206e-01 4.366870243569546339e+00 -7.103886549737105760e+00
-9.610522327194918057e-01 4.359217728802499359e+00 -7.109230266545312205e+00
-9.610522327194918057e-01 4.359217728802499359e+00 -7.109230266545312205e+00
-9.610522327194918057e-01 4.359217728802499359e+00 -7.109230266545312205e+00
-9.610522327194918057e-01 4.359217728802499359e+00 -7.109230266545312205e+00
-9.610522327194918057e-01 4.359217728802499359e+00 -7.109230266545312205e+00
-9.610522327194918057e-01 4.359217728802499359e+00 -7.109230266545312205e+00
-9.662383106566218016e-01 4.357517611055219398e+00 -7.104642430335477599e+00
-9.599275000929365920e-01 4.355063885800046997e+00 -7.086417585810769637e+00
-9.599275000929365920e-01 4.355063885800046997e+00 -7.086417585810769637e+00
-9.599275000929365920e-01 4.355063885800046997e+00 -7.086417585810769637e+00
-9.583701020117257885e-01 4.368206350973402152e+00 -7.091058159371167235e+00
-9.583701020117257885e-01 4.368206350973402152e+00 -7.091058159371167235e+00
-9.583701020117257885e-01 4.368206350973402152e+00 -7.091058159371167235e+00
-9.675193176060505884e-01 4.382240491168632346e+00 -7.086993921868912416e+00
-9.639374735436599950e-01 4.377314110227143118e+00 -7.089809891229004180e+00
-9.639374735436599950e-01 4.377314110227143118e+00 -7.089809891229004180e+00
-9.639374735436599950e-01 4.377314110227143118e+00 -7.089809891229004180e+00
-9.639374735436599950e-01 4.377314110227143118e+00 -7.089809891229004180e+00
-9.580398257265747564e-01 4.366120851709636597e+00 -7.083986354475682923e+00
-9.580398257265747564e-01 4.366120851709636597e+00 -7.083986354475682923e+00
-9.629308197784139933e-01 4.364451895063134579e+00 -7.080939209978458493e+00
-9.616873529505587381e-01 4.363451232374763400e+00 -7.095110846172992147e+00
-9.616873529505587381e-01 4.363451232374763400e+00 -7.095110846172992147e+00
-9.616873529505587381e-01 4.363451232374763400e+00 -7.095110846172992147e+00
-9.616873529505587381e-01 4.363451232374763400e+00 -7.095110846172992147e+00
-9.616873529505587381e-01 4.363451232374763400e+00 -7.095110846172992147e+00
-9.616873529505587381e-01 4.363451232374763400e+00 -7.095110846172992147e+00
-9.616873529505587381e-01 4.363451232374763400e+00 -7.095110846172992147e+00
-9.705745575739316289e-01 4.369295472519222123e+00 -7.081345768404077923e+00
-9.705745575739316289e-01 4.369295472519222123e+00 -7.081345768404077923e+00
-9.669134291832613970e-01 4.387296166796061492e+00 -7.076132027978696115e+00
-9.656690227285276151e-01 4.394457945331900817e+00 -7.079420191410370045e+00
-9.630428891009910064e-01 4.391740699837741069e+00 -7.099842738730322900e+00
-9.630428891009910064e-01 4.391740699837741069e+00 -7.099842738730322900e+00
-9.656422906562782682e-01 4.388971367661231859e+00 -7.098136036998729637e+00
-9.607970343490959131e-01 4.389148737614957163e+00 -7.090658578401527912e+00
-9.607970343490959131e-01 4.389148737614957163e+00 -7.090658578401527912e+00
-9.654668586916076434e-01 4.386780684569156818e+00 -7.070810074318540472e+00
-9.703359088247405229e-01 4.389652380020180544e+00 -7.062451563490076190e+00
-9.701430506279544730e-01 4.404100434729454783e+00 -7.055201382187197723e+00
-9.667483976460041761e-01 4.392033197176470338e+00 -7.063860856322200732e+00
-9.687658469622935087e-01 4.401212238853232428e+00 -7.064036846220074217e+00
-9.704572375766473691e-01 4.407992909104642365e+00 -7.063626252225713387e+00
-9.704572375766473691e-01 4.407992909104642365e+00 -7.063626252225713387e+00
-9.609646389469659322e-01 4.394485402733525170e+00 -7.057075384904075932e+00
-9.776649503490328907e-01 4.395112566042397084e+00 -7.062886348538902404e+00
-9.776649503490328907e-01 4.395112566042397084e+00 -7.062886348538902404e+00
-9.776649503490328907e-01 4.395112566042397084e+00 -7.062886348538902404e+00
-9.780869660372444319e-01 4.391600150340925879e+00 -7.065531841658116541e+00
-9.694798635382386731e-01 4.396007527416768923e+00 -7.055406747305599247e+00
-9.677297970938532057e-01 4.397915076966921966e+00 -7.048015872861555842e+00
-9.788287735020992919e-01 4.411816720770127098e+00 -7.042759089095880221e+00
-9.788287735020992919e-01 4.411816720770127098e+00 -7.042759089095880221e+00
-9.764758452067299199e-01 4.414103050969464093e+00 -7.051411285609662016e+00
-9.764758452067299199e-01 4.414103050969464093e+00 -7.051411285609662016e+00
-9.764758452067299199e-01 4.414103050969464093e+00 -7.051411285609662016e+00
-9.764758452067299199e-01 4.414103050969464093e+00 -7.051411285609662016e+00
-9.764758452067299199e-01 4.414103050969464093e+00 -7.051411285609662016e+00
-9.791923760182044134e-01 4.412725754768587194e+00 -7.060599146388470970e+00
-9.778143151179919945e-01 4.402154324379428552e+00 -7.056653569203224841e+00
-9.778143151179919945e-01 4.402154324379428552e+00 -7.056653569203224841e+00
-9.804462455509570518e-01 4.411341639865065112e+00 -7.044681911057539381e+00
-9.804462455509570518e-01 4.411341639865065112e+00 -7.044681911057539381e+00
-9.753888184559640351e-01 4.406703977142687911e+00 -7.042454370720911960e+00
-9.636296774408571464e-01 4.409120545788001166e+00 -7.039852638838987708e+00
-9.636296774408571464e-01 4.409120545788001166e+00 -7.039852638838987708e+00
-9.585843966775757785e-01 4.404057194232738226e+00 -7.031320325323130227e+00
-9.585843966775757785e-01 4.404057194232738226e+00 -7.031320325323130227e+00
-9.743461438649788642e-01 4.396943260501630313e+00 -6.994588846459534714e+00
-9.743461438649788642e-01 4.396943260501630313e+00 -6.994588846459534714e+00
-9.608385169196358433e-01 4.389955274366768911e+00 -7.003380715485159058e+00
-9.608385169196358433e-01 4.389955274366768911e+00 -7.003380715485159058e+00
-9.608385169196358433e-01 4.389955274366768911e+00 -7.003380715485159058e+00
-9.715583988778000446e-01 4.398926371641707078e+00 -7.008526541576991065e+00
-9.715583988778000446e-01 4.398926371641707078e+00 -7.008526541576991065e+00
-9.715583988778000446e-01 4.398926371641707078e+00 -7.008526541576991065e+00
-9.723955674305478913e-01 4.407022120492746886e+00 -6.995877678493407359e+00
-9.723955674305478913e-01 4.407022120492746886e+00 -6.995877678493407359e+00
-9.723955674305478913e-01 4.407022120492746886e+00 -6.995877678493407359e+00
-9.723955674305478913e-01 4.407022120492746886e+00 -6.995877678493407359e+00
-9.723955674305478913e-01 4.407022120492746886e+00 -6.995877678493407359e+00
-9.733181091807366903e-01 4.414363642855724024e+00 -6.995480030551611605e+00
-9.649884192854549791e-01 4.406772385750193699e+00 -7.000094269210659803e+00
-9.736519712412975425e-01 4.390423602533892300e+00 -7.008987220706267784e+00
-9.736519712412975425e-01 4.390423602533892300e+00 -7.008987220706267784e+00
-9.736519712412975425e-01 4.390423602533892300e+00 -7.008987220706267784e+00
-9.661269397827347838e-01 4.381825176683469714e+00 -7.020667408283680189e+00
-9.661269397827347838e-01 4.381825176683469714e+00 -7.020667408283680189e+00
-9.636089010793255083e-01 4.387324356711592266e+00 -7.029380445352742868e+00
-9.636089010793255083e-01 4.387324356711592266e+00 -7.029380445352742868e+00
-9.636089010793255083e-01 4.387324356711592266e+00 -7.029380445352742868e+00
-9.666181377297308197e-01 4.391763738314036658e+00 -7.036179091397834817e+00
-9.660232194040290210e-01 4.393667572452389258e+00 -7.051647333159637654e+00
-9.598061028183515475e-01 4.386420699646567556e+00 -7.049088450099989522e+00
-9.636900324563066889e-01 4.397138870764058183e+00 -7.046384669849070193e+00
-9.636900324563066889e-01 4.397138870764058183e+00 -7.046384669849070193e+00
-9.636900324563066889e-01 4.397138870764058183e+00 -7.046384669849070193e+00
-9.610783871952468527e-01 4.400563403612332891e+00 -7.037121665797658743e+00
-9.681092551992858120e-01 4.393899084620307427e+00 -7.046520119511218816e+00
-9.659117249360615887e-01 4.395098192204618393e+00 -7.038411821300004867e+00
-9.659117249360615887e-01 4.395098192204618393e+00 -7.038411821300004867e+00
-9.693785364708186192e-01 4.402150511442976644e+00 -7.041097985478805832e+00
-9.693785364708186192e-01 4.402150511442976644e+00 -7.041097985478805832e+00
-9.743078575038961464e-01 4.397228563072942187e+00 -7.022540079779778566e+00
-9.735713498178915071e-01 4.401095037215931427e+00 -7.027247479384775453e+00
-9.735713498178915071e-01 4.401095037215931427e+00 -7.027247479384775453e+00
-9.757962743583519227e-01 4.397059640742987163e+00 -7.024554893500877029e+00
-9.757962743583519227e-01 4.397059640742987163e+00 -7.024554893500877029e+00
-9.757962743583519227e-01 4.397059640742987163e+00 -7.024554893500877029e+00
-9.757962743583519227e-01 4.397059640742987163e+00 -7.024554893500877029e+00
-9.722277709385490629e-01 4.405076537326641173e+00 -7.024030288242873787e+00
-9.755160548610180005e-01 4.407858912184686062e+00 -7.016266518378435180e+00
-9.714141253927703890e-01 4.412870565581034299e+00 -7.009412319673987035e+00
-9.714141253927703890e-01 4.412870565581034299e+00 -7.009412319673987035e+00
