-9.016074610305141457e-01 4.089288649858695557e+00 -4.274608415086651458e-01
-8.534305903601500098e-01 3.877581041924392125e+00 -3.770804865243823079e-01
-9.076765547087500829e-01 4.118204983640783468e+00 -5.230712395470078491e-01
-9.076765547087500829e-01 4.118204983640783468e+00 -5.230712395470078491e-01
-9.076765547087500829e-01 4.118204983640783468e+00 -5.230712395470078491e-01
-9.130959867407799635e-01 4.147855993915383621e+00 -5.513292786078705099e-01
-9.130959867407799635e-01 4.147855993915383621e+00 -5.513292786078705099e-01
-9.130959867407799635e-01 4.147855993915383621e+00 -5.513292786078705099e-01
-9.130959867407799635e-01 4.147855993915383621e+00 -5.513292786078705099e-01
-9.213915136209216428e-01 4.194068211015606451e+00 -6.194015044772614997e-01
-9.726053104224231527e-01 4.407910909339108230e+00 -7.256444422456629351e-01
-9.726053104224231527e-01 4.407910909339108230e+00 -7.256444422456629351e-01
-9.746913807386938799e-01 4.416855353058338096e+00 -7.295880887537218307e-01
-9.746913807386938799e-01 4.416855353058338096e+00 -7.295880887537218307e-01
-9.532842312805138718e-01 4.281089732492137756e+00 -7.420414420506705744e-01
-9.532842312805138718e-01 4.281089732492137756e+00 -7.420414420506705744e-01
-9.532842312805138718e-01 4.281089732492137756e+00 -7.420414420506705744e-01
-9.532842312805138718e-01 4.281089732492137756e+00 -7.420414420506705744e-01
-9.532842312805138718e-01 4.281089732492137756e+00 -7.420414420506705744e-01
-9.532488913026896382e-01 4.281225878611607527e+00 -7.419459952907613287e-01
-9.610031315374403249e-01 4.330101220057432698e+00 -6.486704495896029599e-01
-9.709762850048248017e-01 4.388695070361443129e+00 -6.886526931286713893e-01
-9.589055198354664578e-01 4.364699979909247851e+00 -6.624869246597532291e-01
-9.366316142925716903e-01 4.267952753180860093e+00 -6.457876719245283503e-01
-9.222932476977873106e-01 4.171814717336906675e+00 -6.229368041195536554e-01
-9.146984575997010314e-01 4.133847794937395292e+00 -6.186538362059109675e-01
-9.146984575997010314e-01 4.133847794937395292e+00 -6.186538362059109675e-01
-9.146984575997010314e-01 4.133847794937395292e+00 -6.186538362059109675e-01
-9.184566892160699325e-01 4.145419694719996606e+00 -6.294006833178428240e-01
-9.109705919403525698e-01 4.113217753454656567e+00 -6.155571104324241150e-01
-9.442988067489830328e-01 4.291231724341885823e+00 -6.251918765134244493e-01
-9.423461851287361357e-01 4.273052726727288864e+00 -6.182755218812299169e-01
-9.423461851287361357e-01 4.273052726727288864e+00 -6.182755218812299169e-01
-9.410746273495153025e-01 4.262060328228121975e+00 -5.971595427272916590e-01
-9.659959566401083997e-01 4.399436578707906165e+00 -6.132906805679997353e-01
-9.659959566401083997e-01 4.399436578707906165e+00 -6.132906805679997353e-01
-9.659959566401083997e-01 4.399436578707906165e+00 -6.132906805679997353e-01
-9.661715419225205270e-01 4.398632058249759780e+00 -6.115234806326200756e-01
-9.778237325059349061e-01 4.469136840615825612e+00 -6.153603959066631379e-01
-9.177121696416274954e-01 4.195369943241757937e+00 -6.000694100229453376e-01
-9.177121696416274954e-01 4.195369943241757937e+00 -6.000694100229453376e-01
-9.177121696416274954e-01 4.195369943241757937e+00 -6.000694100229453376e-01
-9.177121696416274954e-01 4.195369943241757937e+00 -6.000694100229453376e-01
-9.177121696416274954e-01 4.195369943241757937e+00 -6.000694100229453376e-01
-9.177121696416274954e-01 4.195369943241757937e+00 -6.000694100229453376e-01
-9.147796360460469511e-01 4.266152809402234958e+00 -6.650958755082513330e-01
-9.050645094429254911e-01 4.221275739393568038e+00 -6.780268089649000851e-01
-9.050645094429254911e-01 4.221275739393568038e+00 -6.780268089649000851e-01
-9.050645094429254911e-01 4.221275739393568038e+00 -6.780268089649000851e-01
-9.050645094429254911e-01 4.221275739393568038e+00 -6.780268089649000851e-01
-9.050645094429254911e-01 4.221275739393568038e+00 -6.780268089649000851e-01
-9.050645094429254911e-01 4.221275739393568038e+00 -6.780268089649000851e-01
-9.262473104129645973e-01 4.306145660108284368e+00 -6.874535222297176729e-01
-9.262473104129645973e-01 4.306145660108284368e+00 -6.874535222297176729e-01
-9.645312554582825548e-01 4.377417196682575451e+00 -7.017027877731385477e-01
-9.645312554582825548e-01 4.377417196682575451e+00 -7.017027877731385477e-01
-9.645312554582825548e-01 4.377417196682575451e+00 -7.017027877731385477e-01
-9.645312554582825548e-01 4.377417196682575451e+00 -7.017027877731385477e-01
-8.730115791630929101e-01 3.989599728036236748e+00 -5.820182371854849546e-01
-8.935755651404965194e-01 4.057239875878941859e+00 -6.710994456725785096e-01
-8.935755651404965194e-01 4.057239875878941859e+00 -6.710994456725785096e-01
-8.926693878936026172e-01 4.055988177649504145e+00 -6.719174748921762363e-01
-8.926693878936026172e-01 4.055988177649504145e+00 -6.719174748921762363e-01
-8.868845494806718577e-01 4.032774823119756213e+00 -6.819971928857623267e-01
-9.055667535805677071e-01 4.113671663897928710e+00 -6.864171459573017442e-01
-9.055667535805677071e-01 4.113671663897928710e+00 -6.864171459573017442e-01
-9.776582359198191519e-01 4.523153700731135096e+00 -6.683891583797784142e-01
-9.776582359198191519e-01 4.523153700731135096e+00 -6.683891583797784142e-01
-9.776582359198191519e-01 4.523153700731135096e+00 -6.683891583797784142e-01
-9.807642013338545572e-01 4.522030516868912997e+00 -6.732591014794364614e-01
-9.614532062780081212e-01 4.400598028786695259e+00 -6.141376722193037097e-01
-9.614532062780081212e-01 4.400598028786695259e+00 -6.141376722193037097e-01
-9.726478312322548447e-01 4.461429342971308998e+00 -5.853510931602072809e-01
-9.584256465594384045e-01 4.442162614585134506e+00 -5.174495671002833364e-01
-9.581159295483362426e-01 4.440740166567192837e+00 -5.170262347225884625e-01
-9.472653689267696020e-01 4.443485017465214071e+00 -4.705320653058120417e-01
-8.943147397258968123e-01 4.176751033641513011e+00 -1.380219529962023461e-01
-9.682544293392252310e-01 4.440316452702834482e+00 -4.436514285293685078e-01
-9.682544293392252310e-01 4.440316452702834482e+00 -4.436514285293685078e-01
-9.503450808555411466e-01 4.337613341088903063e+00 -3.327459456608272137e-01
-9.563552603395090168e-01 4.296974021720243009e+00 -1.936638176638583175e-01
-9.563552603395090168e-01 4.296974021720243009e+00 -1.936638176638583175e-01
-9.563552603395090168e-01 4.296974021720243009e+00 -1.936638176638583175e-01
-9.563552603395090168e-01 4.296974021720243009e+00 -1.936638176638583175e-01
-9.628667510773761817e-01 4.332066503438929850e+00 -3.003275914035705152e-01
-9.526763404909165400e-01 4.278503769649213417e+00 -2.213947158795071535e-01
-9.541029067374220407e-01 4.286062953781597962e+00 -2.120935906821693751e-01
-9.541029067374220407e-01 4.286062953781597962e+00 -2.120935906821693751e-01
-9.541029067374220407e-01 4.286062953781597962e+00 -2.120935906821693751e-01
-9.541029067374220407e-01 4.286062953781597962e+00 -2.120935906821693751e-01
-9.541029067374220407e-01 4.286062953781597962e+00 -2.120935906821693751e-01
-9.541029067374220407e-01 4.286062953781597962e+00 -2.120935906821693751e-01
-9.541029067374220407e-01 4.286062953781597962e+00 -2.120935906821693751e-01
-9.367641014637442254e-01 4.201212699792359118e+00 -1.658783935746601657e-01
-9.982006071501821065e-01 4.516641938924610855e+00 -4.113723603051601674e-01
-9.982006071501821065e-01 4.516641938924610855e+00 -4.113723603051601674e-01
-1.049721018747943990e+00 4.820959872821457992e+00 -5.490895287441458494e-01
-1.048919415780068753e+00 4.813084079245220970e+00 -5.569596926263072900e-01
-1.028913589470424439e+00 4.734587424356209162e+00 -5.588387543909384414e-01
-1.023972132782889677e+00 4.699666057523534946e+00 -5.793512290346840565e-01
-1.023972132782889677e+00 4.699666057523534946e+00 -5.793512290346840565e-01
-1.019604479146761111e+00 4.691465829623729711e+00 -5.444039184201572290e-01
-1.019604479146761111e+00 4.691465829623729711e+00 -5.444039184201572290e-01
-1.019604479146761111e+00 4.691465829623729711e+00 -5.444039184201572290e-01
-1.007775145404169459e+00 4.647631296022485259e+00 -5.945331586459180473e-01
-1.007775145404169459e+00 4.647631296022485259e+00 -5.945331586459180473e-01
-1.007775145404169459e+00 4.647631296022485259e+00 -5.945331586459180473e-01
-1.010059888406700246e+00 4.648599519463559204e+00 -5.988970908365633949e-01
-1.081485036801513200e+00 4.996938872920708263e+00 -6.362970412292149325e-01
-1.076981501110755080e+00 4.971881427801045028e+00 -6.331726558184598286e-01
-1.085217497037478163e+00 5.003045855012115517e+00 -6.385018405447827616e-01
-1.087630974548328799e+00 5.012666273252785132e+00 -6.284558815904492945e-01
-1.020005486261368111e+00 4.689018866663876572e+00 -5.654399647973166187e-01
-1.003693315475562731e+00 4.608291241318896780e+00 -4.858035712281189022e-01
-1.099551853964732206e+00 4.973025640995102137e+00 -4.909342295804305367e-01
-1.045170925240880733e+00 4.768074525976310873e+00 -5.338924511521122573e-01
-1.057181904261329519e+00 4.827697754997010371e+00 -5.736300873556781088e-01
-1.042634793459074505e+00 4.779181581558702874e+00 -5.732766751913939141e-01
-1.042634793459074505e+00 4.779181581558702874e+00 -5.732766751913939141e-01
-1.079321113239559704e+00 4.919371664829813362e+00 -6.753477245441674714e-01
-1.088842426330024260e+00 4.970949895272994468e+00 -7.220772161331706629e-01
-1.053043758238983107e+00 4.805499515347218420e+00 -7.276165755515414668e-01
-1.055817090061062169e+00 4.775716707091827828e+00 -7.121460152461851489e-01
-1.055817090061062169e+00 4.775716707091827828e+00 -7.121460152461851489e-01
-1.039342213605706222e+00 4.684597041297381637e+00 -7.152891900085696086e-01
-1.042111101667981821e+00 4.695638705229589149e+00 -7.403105295374128314e-01
-1.043544876182180170e+00 4.709163544387359401e+00 -7.342648852095210454e-01
-1.043544876182180170e+00 4.709163544387359401e+00 -7.342648852095210454e-01
-1.017563649217197996e+00 4.568638460594026895e+00 -6.078570099919278213e-01
-1.027570921727789965e+00 4.667503404285217705e+00 -6.160306856576399648e-01
-1.027570921727789965e+00 4.667503404285217705e+00 -6.160306856576399648e-01
-1.018283763851817181e+00 4.619838297679547345e+00 -6.356299435623964378e-01
-1.018283763851817181e+00 4.619838297679547345e+00 -6.356299435623964378e-01
-1.007343840285472192e+00 4.505738812946786354e+00 -6.849233214165476591e-01
-1.007343840285472192e+00 4.505738812946786354e+00 -6.849233214165476591e-01
-1.007343840285472192e+00 4.505738812946786354e+00 -6.849233214165476591e-01
-1.007343840285472192e+00 4.505738812946786354e+00 -6.849233214165476591e-01
-1.007343840285472192e+00 4.505738812946786354e+00 -6.849233214165476591e-01
-9.548751737452878530e-01 4.229526100150467371e+00 -5.892247205254028675e-01
-9.548751737452878530e-01 4.229526100150467371e+00 -5.892247205254028675e-01
-1.038276184426017101e+00 4.700333642137354495e+00 -6.048538779195709036e-01
-1.038276184426017101e+00 4.700333642137354495e+00 -6.048538779195709036e-01
-1.038623654951561948e+00 4.706258698133199303e+00 -6.012680546648367930e-01
-1.038623654951561948e+00 4.706258698133199303e+00 -6.012680546648367930e-01
-1.057910327027872910e+00 4.761658650480471877e+00 -5.853811670727071537e-01
-1.060267364425272030e+00 4.812255318826485606e+00 -5.895321090699177091e-01
-1.030820895534405812e+00 4.663788858897010670e+00 -4.660762784187081897e-01
-1.033473284970540362e+00 4.684967362841842231e+00 -5.072095512510267357e-01
-1.030568041047045691e+00 4.670398492398311063e+00 -5.475958969632310769e-01
-1.025871910672649712e+00 4.655983125419047575e+00 -5.600608765385906018e-01
-1.025871910672649712e+00 4.655983125419047575e+00 -5.600608765385906018e-01
-1.076615113351484077e+00 4.899595307737331318e+00 -5.115517404707619065e-01
-1.076615113351484077e+00 4.899595307737331318e+00 -5.115517404707619065e-01
-1.076615113351484077e+00 4.899595307737331318e+00 -5.115517404707619065e-01
-1.109224408236567871e+00 5.108795585803562744e+00 -6.520799612975847204e-01
-1.080112372889074024e+00 4.992321014849479432e+00 -5.743240540292380292e-01
-1.086469687200374512e+00 5.023480809289758042e+00 -5.825444945403712715e-01
-1.085639845146405102e+00 5.020043537567880243e+00 -5.863088877295530299e-01
-1.085639845146405102e+00 5.020043537567880243e+00 -5.863088877295530299e-01
-1.085639845146405102e+00 5.020043537567880243e+00 -5.863088877295530299e-01
-1.078955649590016552e+00 5.028524198466529427e+00 -6.296125798253278116e-01
-1.051393514238929683e+00 4.916551947065713968e+00 -6.598807389325180850e-01
-1.044402550979752320e+00 4.875635027833714830e+00 -6.463509792966890544e-01
-1.044402550979752320e+00 4.875635027833714830e+00 -6.463509792966890544e-01
-1.023783595562019366e+00 4.754031320050855491e+00 -6.748857424947337647e-01
-1.011617631366678260e+00 4.725818070177131069e+00 -6.208577894666906793e-01
-9.904950028720194144e-01 4.595822384771524050e+00 -5.986097161899204266e-01
-9.986986582228659648e-01 4.624580315486867654e+00 -6.084361286574255789e-01
-1.003144818883396239e+00 4.622854338317325507e+00 -6.117836044189349787e-01
-1.047466437917780269e+00 4.914953584568346301e+00 -6.397737600657450452e-01
-1.048442422242685357e+00 4.919626122417835035e+00 -6.402187575037158185e-01
-9.807952123554688484e-01 4.547622478934786550e+00 -5.158285020087252093e-01
-9.807952123554688484e-01 4.547622478934786550e+00 -5.158285020087252093e-01
-9.523689365092837811e-01 4.388203120808927160e+00 -4.836402121899450179e-01
-9.523689365092837811e-01 4.388203120808927160e+00 -4.836402121899450179e-01
-9.046470950378302511e-01 4.152644572234246212e+00 -3.017246345672645047e-01
-9.457524061129346515e-01 4.340461045986199196e+00 -4.154933938235690905e-01
-9.457524061129346515e-01 4.340461045986199196e+00 -4.154933938235690905e-01
-9.457524061129346515e-01 4.340461045986199196e+00 -4.154933938235690905e-01
-9.701625726084770474e-01 4.468800376125569684e+00 -5.296791198108858900e-01
-1.014547179392882414e+00 4.696486113966283682e+00 -6.994791926124012127e-01
-9.580680628986130154e-01 4.467375505919246592e+00 -6.595503616793410018e-01
-9.580680628986130154e-01 4.467375505919246592e+00 -6.595503616793410018e-01
-9.580680628986130154e-01 4.467375505919246592e+00 -6.595503616793410018e-01
-9.822737701215661366e-01 4.560730722730856890e+00 -7.164114260463433359e-01
-9.400821297162904600e-01 4.389305220652211403e+00 -6.703217133386539794e-01
-9.490866709867225026e-01 4.431989980253747241e+00 -6.759258654263101684e-01
-9.392080909599361815e-01 4.379815356645149649e+00 -6.642618350237560199e-01
-9.392080909599361815e-01 4.379815356645149649e+00 -6.642618350237560199e-01
-9.570281416369179617e-01 4.441288236212093565e+00 -6.766571852883518368e-01
-9.615295452538045184e-01 4.437348183245174660e+00 -7.379443025915382037e-01
-9.489613543655287531e-01 4.382530646305315969e+00 -7.517118724972015054e-01
-9.489613543655287531e-01 4.382530646305315969e+00 -7.517118724972015054e-01
-9.489613543655287531e-01 4.382530646305315969e+00 -7.517118724972015054e-01
-9.489613543655287531e-01 4.382530646305315969e+00 -7.517118724972015054e-01
-9.563222908966024782e-01 4.423871377713997965e+00 -7.392765239500287411e-01
-9.563222908966024782e-01 4.423871377713997965e+00 -7.392765239500287411e-01
-9.584110899690112539e-01 4.431848375082318547e+00 -7.414981527709916254e-01
-9.584110899690112539e-01 4.431848375082318547e+00 -7.414981527709916254e-01
-9.989001673015097671e-01 4.599458200214822767e+00 -7.831950257506993252e-01
-1.000994519306261488e+00 4.617086536229924931e+00 -8.438190948978683270e-01
-1.019815725159388675e+00 4.594548980897739554e+00 -7.611517004224541694e-01
-1.050042137679078058e+00 4.781093479146577785e+00 -8.622271196873063648e-01
-1.061018986030249023e+00 4.852787001733208427e+00 -8.040863848865805741e-01
-1.062750012812278655e+00 4.855724308444402837e+00 -7.697247857322140341e-01
-1.083098660109476086e+00 4.988431764797779167e+00 -9.113364470498741543e-01
-1.084254522756707972e+00 4.992110972373191125e+00 -9.158192305992230997e-01
-1.084254522756707972e+00 4.992110972373191125e+00 -9.158192305992230997e-01
-1.108349824838053665e+00 5.082159652545137796e+00 -9.940947313961763232e-01
-1.108349824838053665e+00 5.082159652545137796e+00 -9.940947313961763232e-01
-1.105617817576503237e+00 5.075515867969270012e+00 -9.824353780576520201e-01
-1.105617817576503237e+00 5.075515867969270012e+00 -9.824353780576520201e-01
-1.145987576762113047e+00 5.339990848345225416e+00 -1.051431555168914400e+00
-1.145987576762113047e+00 5.339990848345225416e+00 -1.051431555168914400e+00
-1.145987576762113047e+00 5.339990848345225416e+00 -1.051431555168914400e+00
-1.145987576762113047e+00 5.339990848345225416e+00 -1.051431555168914400e+00
-1.145987576762113047e+00 5.339990848345225416e+00 -1.051431555168914400e+00
-1.145987576762113047e+00 5.339990848345225416e+00 -1.051431555168914400e+00
-1.145987576762113047e+00 5.339990848345225416e+00 -1.051431555168914400e+00
-1.145987576762113047e+00 5.339990848345225416e+00 -1.051431555168914400e+00
-1.085642609839480022e+00 4.983764639428752474e+00 -8.828907070758654774e-01
-1.085642609839480022e+00 4.983764639428752474e+00 -8.828907070758654774e-01
-1.081814412575422546e+00 4.961209657383562011e+00 -8.240802139980839547e-01
-1.081814412575422546e+00 4.961209657383562011e+00 -8.240802139980839547e-01
-1.081814412575422546e+00 4.961209657383562011e+00 -8.240802139980839547e-01
-1.084056607235179825e+00 4.955658903231878298e+00 -9.363417874665161955e-01
-1.094508289494849240e+00 5.002166582651401683e+00 -9.821732368422309012e-01
-1.094508289494849240e+00 5.002166582651401683e+00 -9.821732368422309012e-01
-1.094508289494849240e+00 5.002166582651401683e+00 -9.821732368422309012e-01
-1.097036434292914864e+00 5.017725680188124038e+00 -1.013458698977997896e+00
-1.097036434292914864e+00 5.017725680188124038e+00 -1.013458698977997896e+00
-1.004630420277197400e+00 4.568263488287264806e+00 -6.940327900800150607e-01
-1.000859574150602338e+00 4.527820289492861860e+00 -7.744985180290688831e-01
-1.001546625554142977e+00 4.530155127628088252e+00 -7.759902601503245734e-01
-1.002881222514508952e+00 4.545932084569239251e+00 -8.003896660905349680e-01
-9.795047574365449705e-01 4.433603483322460903e+00 -7.397253690816854022e-01
-9.795047574365449705e-01 4.433603483322460903e+00 -7.397253690816854022e-01
-9.492736087835726977e-01 4.372324480635494837e+00 -7.429607660783065226e-01
-9.492736087835726977e-01 4.372324480635494837e+00 -7.429607660783065226e-01
-9.492736087835726977e-01 4.372324480635494837e+00 -7.429607660783065226e-01
-9.620157755442850789e-01 4.433492401048519049e+00 -7.375741508604889418e-01
-9.886999880218456660e-01 4.539563958866816407e+00 -7.767076480317656184e-01
-9.748832783925147627e-01 4.484699929448465738e+00 -7.635266008456871312e-01
-9.507139328001794620e-01 4.348015446186857424e+00 -7.379263544779876005e-01
-9.160807611178514165e-01 4.171495533272259415e+00 -7.139598171094637680e-01
-9.160807611178514165e-01 4.171495533272259415e+00 -7.139598171094637680e-01
-9.752494255584142069e-01 4.430765132847136023e+00 -6.773139787065109996e-01
-9.752494255584142069e-01 4.430765132847136023e+00 -6.773139787065109996e-01
-9.752494255584142069e-01 4.430765132847136023e+00 -6.773139787065109996e-01
-9.752494255584142069e-01 4.430765132847136023e+00 -6.773139787065109996e-01
-1.003128651842547958e+00 4.601187401215331541e+00 -6.715697732519245733e-01
-9.629304860582273973e-01 4.419172283141652002e+00 -5.756841705257447206e-01
-1.014489770228512500e+00 4.627602304189384341e+00 -6.740662129333430119e-01
-1.014711622250035195e+00 4.627309440149572239e+00 -6.738162294723047951e-01
-1.014711622250035195e+00 4.627309440149572239e+00 -6.738162294723047951e-01
-1.009452346462688777e+00 4.604281418177688323e+00 -6.703607691458264295e-01
-1.002592766154870141e+00 4.574662306310265159e+00 -6.303468802458025433e-01
-9.896158973337321196e-01 4.513963730367764882e+00 -6.208437307345103795e-01
-9.701971784944135591e-01 4.448977700152190629e+00 -5.687141471940532211e-01
-9.686331662744092075e-01 4.449373654517414955e+00 -5.641966451088733514e-01
-9.087635900792776500e-01 4.208475123606712387e+00 -4.852005074231990900e-01
-9.059102297609188392e-01 4.198397168296072124e+00 -4.675924575976028175e-01
-9.354762973537602555e-01 4.320104419026361775e+00 -5.063925780319989967e-01
-9.751621712720881519e-01 4.491861960677048238e+00 -5.866549519425819925e-01
-9.513371482773957943e-01 4.409898612564775888e+00 -5.477870797727104613e-01
-9.956945371853711535e-01 4.562497840243413982e+00 -6.201512207117789721e-01
-1.005604369255868935e+00 4.600397049668973004e+00 -6.233251763939842149e-01
-1.076581660021678877e+00 4.962578572708297386e+00 -6.539011835011159235e-01
-1.053032104228980970e+00 4.849452961601449452e+00 -6.009752422028249441e-01
-1.045106996830656554e+00 4.800193171086712951e+00 -6.127463218220472463e-01
-1.025163409126096603e+00 4.697357638923370438e+00 -5.937274198638757827e-01
-1.025163409126096603e+00 4.697357638923370438e+00 -5.937274198638757827e-01
-1.013800557264191937e+00 4.669800961676396689e+00 -5.857732192359541568e-01
-1.019838252867413475e+00 4.691181627750015792e+00 -5.562545799508016309e-01
-1.096413994247865453e+00 5.015513829609115959e+00 -5.552931763858985903e-01
-1.058743038709402340e+00 4.790560465880076890e+00 -4.469733229323670232e-01
-1.058743038709402340e+00 4.790560465880076890e+00 -4.469733229323670232e-01
-1.059230150736437892e+00 4.790560482963547528e+00 -4.476058297572702571e-01
-1.079628330661377422e+00 4.947552518710860880e+00 -6.261779895341914592e-01
-1.056437922480154556e+00 4.833850957276935034e+00 -6.304966708503801920e-01
-1.043113056474348266e+00 4.772022996323808997e+00 -5.903658063505843323e-01
-1.032498110364519217e+00 4.721111332588286302e+00 -6.442173949048842774e-01
-1.042090807869704427e+00 4.795412355471501797e+00 -6.447880667227829932e-01
-1.060132226336990779e+00 4.876021751992515085e+00 -6.461995802570121850e-01
-1.012953442598722109e+00 4.637458259429552143e+00 -5.633892687141672795e-01
-9.464568060689245721e-01 4.496089065258161099e+00 -4.363010819545177776e-01
-9.417087611759061838e-01 4.416801913847353767e+00 -4.489956431470344400e-01
-1.003663965261859969e+00 4.696365772597366650e+00 -6.094644282680170555e-01
-9.994028884712732319e-01 4.685208218312188144e+00 -5.914302383254654849e-01
-1.070202361396347168e+00 4.905607946230723826e+00 -7.715046924558000008e-01
-1.070202361396347168e+00 4.905607946230723826e+00 -7.715046924558000008e-01
-1.070115874497805653e+00 4.905317717234412456e+00 -7.715456303947764161e-01
-1.062924932997274530e+00 4.889844172589635996e+00 -7.936836005498423274e-01
-1.062924932997274530e+00 4.889844172589635996e+00 -7.936836005498423274e-01
-1.071305862420763422e+00 4.924816362095800315e+00 -8.187696553217325146e-01
-1.071284299648144644e+00 4.923377613727964786e+00 -8.210147091087036664e-01
-1.001373356013915750e+00 4.599220688060511542e+00 -8.181842172277425940e-01
-9.993186639879061417e-01 4.538401193005684675e+00 -8.475213621080746051e-01
-9.993186639879061417e-01 4.538401193005684675e+00 -8.475213621080746051e-01
-9.993186639879061417e-01 4.538401193005684675e+00 -8.475213621080746051e-01
-1.002952893096970444e+00 4.555607059270022852e+00 -8.492313046231538820e-01
-9.890331651401171875e-01 4.487587802411304949e+00 -8.339207766409958422e-01
-9.890331651401171875e-01 4.487587802411304949e+00 -8.339207766409958422e-01
-1.042557480698991679e+00 4.749192153608304601e+00 -8.225923647926470794e-01
-1.041591965922377128e+00 4.743572317838404828e+00 -8.372079815740540720e-01
-1.042451649330202068e+00 4.732951609574639562e+00 -8.531337343977902776e-01
-1.042451649330202068e+00 4.732951609574639562e+00 -8.531337343977902776e-01
-1.042451649330202068e+00 4.732951609574639562e+00 -8.531337343977902776e-01
-1.042451649330202068e+00 4.732951609574639562e+00 -8.531337343977902776e-01
-1.042451649330202068e+00 4.732951609574639562e+00 -8.531337343977902776e-01
-1.021636882445398076e+00 4.666043595978621283e+00 -7.468566710525896823e-01
-1.014576739141660022e+00 4.600432660502026039e+00 -7.432924277401138369e-01
-1.014576739141660022e+00 4.600432660502026039e+00 -7.432924277401138369e-01
-1.029995354609015479e+00 4.657753802411466637e+00 -8.031078334085658410e-01
-9.859127507819501757e-01 4.466630883067630897e+00 -7.989193961513959552e-01
-9.859127507819501757e-01 4.466630883067630897e+00 -7.989193961513959552e-01
-1.020719906399049304e+00 4.643922587173140215e+00 -7.777167291728143139e-01
-1.011658476846328814e+00 4.565981387100627842e+00 -7.823254218536379589e-01
-1.057563970503267337e+00 4.774768765056505160e+00 -7.462825465642062284e-01
-1.057563970503267337e+00 4.774768765056505160e+00 -7.462825465642062284e-01
-1.057563970503267337e+00 4.774768765056505160e+00 -7.462825465642062284e-01
-1.057563970503267337e+00 4.774768765056505160e+00 -7.462825465642062284e-01
-1.057563970503267337e+00 4.774768765056505160e+00 -7.462825465642062284e-01
-1.022986262105792132e+00 4.677945715823852879e+00 -6.751383306861427069e-01
-1.026949320794873222e+00 4.676973008169535539e+00 -6.975127287210876048e-01
-1.029258128007535467e+00 4.687979784093608160e+00 -7.040024813551079008e-01
-1.001821463479973584e+00 4.605105363352800296e+00 -6.292117881716005057e-01
-1.001821463479973584e+00 4.605105363352800296e+00 -6.292117881716005057e-01
-1.022475224495590806e+00 4.714642080720246931e+00 -6.389754339967707031e-01
-1.009237853023281284e+00 4.673651484404143019e+00 -6.141940603220324979e-01
-1.005380210010981434e+00 4.656903327974569962e+00 -6.172563851443189087e-01
-1.005380210010981434e+00 4.656903327974569962e+00 -6.172563851443189087e-01
-1.006640909015434904e+00 4.670902563579360844e+00 -6.465820583256863818e-01
-1.023617329156659039e+00 4.777637991487812208e+00 -6.758971131024920087e-01
-1.023617329156659039e+00 4.777637991487812208e+00 -6.758971131024920087e-01
-1.048943743193290867e+00 4.842061296662945047e+00 -6.904006579942140176e-01
-1.048943743193290867e+00 4.842061296662945047e+00 -6.904006579942140176e-01
-1.048943743193290867e+00 4.842061296662945047e+00 -6.904006579942140176e-01
-9.974220252326320146e-01 4.619551660276762561e+00 -5.880705629685629710e-01
-9.974220252326320146e-01 4.619551660276762561e+00 -5.880705629685629710e-01
-9.968854449756221481e-01 4.616849323774894209e+00 -5.828756124317664433e-01
-9.846718844941715343e-01 4.583053579819281076e+00 -5.738922067916961689e-01
-9.673874829451873936e-01 4.525945350394315447e+00 -5.363350197513707673e-01
-9.673874829451873936e-01 4.525945350394315447e+00 -5.363350197513707673e-01
-9.891072614542054664e-01 4.608334061415351179e+00 -5.716886873271322944e-01
-1.026416000253911998e+00 4.856103055447375638e+00 -5.663942600586568954e-01
-1.016327062687178762e+00 4.900313221634339023e+00 -5.858024343394373501e-01
-1.016327062687178762e+00 4.900313221634339023e+00 -5.858024343394373501e-01
-1.016143469976211522e+00 4.900314456890931147e+00 -5.857781143422178260e-01
-1.018763465961891601e+00 4.896355723771129043e+00 -5.969811988766896560e-01
-1.015290692172871490e+00 4.856957311004816091e+00 -6.178947141854760350e-01
-1.015290692172871490e+00 4.856957311004816091e+00 -6.178947141854760350e-01
-1.015290692172871490e+00 4.856957311004816091e+00 -6.178947141854760350e-01
-1.013157684560408445e+00 4.807574858436083787e+00 -6.049619016027812934e-01
-1.013157684560408445e+00 4.807574858436083787e+00 -6.049619016027812934e-01
-1.013157684560408445e+00 4.807574858436083787e+00 -6.049619016027812934e-01
-1.013157684560408445e+00 4.807574858436083787e+00 -6.049619016027812934e-01
-1.013157684560408445e+00 4.807574858436083787e+00 -6.049619016027812934e-01
-1.013157684560408445e+00 4.807574858436083787e+00 -6.049619016027812934e-01
-1.063627345476720665e+00 4.953263764777396716e+00 -6.783660646665840011e-01
-1.051529593366345106e+00 4.859598375339798437e+00 -7.422417814503798894e-01
-1.050800229132269781e+00 4.848967535988546906e+00 -7.386850205242567746e-01
-1.077506935874282812e+00 4.943905423642039665e+00 -7.886958758299088545e-01
-1.078777912804209871e+00 4.972726887667908713e+00 -7.148949721122874745e-01
-1.048522678310985334e+00 4.797044436696976888e+00 -7.177124913122254757e-01
-1.048522678310985334e+00 4.797044436696976888e+00 -7.177124913122254757e-01
-1.048522678310985334e+00 4.797044436696976888e+00 -7.177124913122254757e-01
-1.048522678310985334e+00 4.797044436696976888e+00 -7.177124913122254757e-01
